,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
447,-0.0038319656115670207,0.005876905041031655,0.5595468809642975,0.6496537782950157,0.31307802803642554,0.42201549364012814,0.5595337595144957,0.6496271958901721,0.001,0.0,2.315,2.684,4.04,5.194,5.199849905203285,5.2784904975956755
448,-0.021472840953497458,0.005468151621727235,0.5092505488773168,0.6179540025576834,0.2588750386332342,0.38183724859490314,0.5087976401608346,0.6179298087929592,0.001,0.0,1.885,2.146,3.456,4.1419999999999995,4.672842920621883,4.424442816985834
449,-0.005350136772176635,-0.002859320046893318,0.5583858908031842,0.6445490479285648,0.31176617908458465,0.41543529947448876,0.5583602592274853,0.6445427057026468,0.0,0.0,1.967,2.354,3.8920000000000003,4.687,4.486076687173975,4.687057516357161
450,-0.004961313012895661,-0.007735834310277452,0.5272302545427352,0.6451482061462377,0.2779471266783854,0.41615636476123247,0.5272069106891386,0.6451018251107591,0.0,0.0,2.005,2.794,3.8979999999999997,5.333,4.825985740622295,5.574963430571105
451,0.012176631496678388,0.012080500195388824,0.5597036046416417,0.6671161120786395,0.3131198546942413,0.44489796850994917,0.559571134614931,0.6670067229870694,0.0,0.0,2.349,2.365,4.226,4.718,5.334372504126511,4.523878044368433
452,0.024161781946072686,0.004365767878077374,0.5600869656974683,0.6662331237822817,0.31311361743738736,0.4438475152955319,0.5595655613396766,0.6662188193795878,0.0,0.001,1.95,2.431,3.857,4.843999999999999,4.365511232111644,4.662945612088868
453,-0.010385306760453301,-0.0015635013677217664,0.5806316223656554,0.6856019016641183,0.3370252262944643,0.4700475230289284,0.5805387379791845,0.6856001188950658,0.0,0.0,2.143,2.683,3.997,5.211,4.628333932559234,4.952637649670955
454,-0.00027940601797577224,0.00956819069949199,0.542251803109747,0.6665098491802789,0.2940369399080489,0.44414382878105624,0.5422517311249905,0.6664411667814768,0.0,0.0,2.045,2.485,3.774,4.7940000000000005,4.782556842015797,4.771921438439275
455,-0.01927549824150059,-0.015253223915592034,0.6547877145707561,0.8150784931406675,0.428375406320336,0.6641202891406419,0.654503939117509,0.8149357576770343,0.0,0.001,2.314,3.345,4.534000000000001,6.535,4.541792901595814,5.25683384623132
456,0.011898788589292695,0.0017643610785463108,0.6350705619071129,0.7884244133018877,0.4031730374311233,0.6216099425204105,0.6349590832731848,0.7884224391279148,0.0,0.0,2.277,3.161,4.414,6.127000000000001,4.481321683274998,5.0285862950647235
457,0.018787026182102387,-0.012212583040250097,0.5993095043340715,0.7440761462711898,0.35881892963238343,0.5535001642652702,0.5990149661171943,0.7439759164551432,0.0,0.0,2.322,2.659,4.641,5.191,4.879954074869788,4.572185280054185
458,-0.013818679171551388,-0.0033688940992575227,0.6031566072977437,0.7514874937762246,0.3636069370328783,0.5647221038546191,0.6029982894112372,0.7514799424167082,0.0,0.001,2.352,2.649,4.213,5.276,4.8702153690792915,4.418744161882643
459,0.011167643610785462,0.0003876514263384176,0.6757170744281223,0.8261347278205518,0.4564688484098831,0.6824984382375088,0.6756247837445597,0.8261346368707154,0.001,0.0,2.352,2.739,4.569,5.289,4.403411659869977,4.1897406929201635
460,-0.005682297772567409,0.009331770222743261,0.6358659389995944,0.7925478519902832,0.40429320387185974,0.6280450157589218,0.6358405490937643,0.7924929121190434,0.0,0.0,3.46,3.177,5.852,5.957,6.917950837540111,5.143957800268779
461,0.008408362641656899,0.006993356779992186,0.6023736145227742,0.7604528483632775,0.36278327091091817,0.5782396275447695,0.6023149266877903,0.7604206911603403,0.0,0.0,2.407,2.89,4.707,5.617,5.0956317221536045,4.888494487189656
462,0.014786244626807344,0.031736225087924966,0.5806334886516675,0.739123012804929,0.33691661511364235,0.5452956400750036,0.5804451870018756,0.7384413585891595,0.0,0.0,2.108,2.891,3.805,5.2509999999999994,4.582935731180165,5.004961617484594
463,0.025022665103556076,0.013377491207502935,0.6081175153420653,0.7528533833898832,0.3691807786969222,0.5666092596105876,0.6076024841102299,0.7527345213357679,0.0,0.0,2.461,3.306,4.813,6.1259999999999994,5.148043151459268,5.613253297433512
464,0.009089488081281747,-0.010364986322782339,0.5785365915217308,0.7145094065631422,0.3346219689360021,0.5104162591257423,0.5784651838581144,0.7144342230924707,0.0,0.0,2.268,2.601,4.217,5.117,4.98731818986452,4.636095597771651
465,0.0370254005470887,-0.00022586948026572632,0.5742119441286397,0.7295130174800989,0.3283484764943198,0.532189191655897,0.5730169949437101,0.7295129825136061,0.0,0.0,1.893,2.6,3.713,5.03,4.156238149086846,4.464416319201674
466,0.017475185619382574,0.017538491598280578,0.5728795759992743,0.7300295676186678,0.32788562648467634,0.5326355709099561,0.572612981414739,0.7298188617115593,0.001,0.0,2.103,2.93,4.035,5.774,4.5878003681099795,5.118527575197171
467,0.018281359906213365,0.008261039468542399,0.5921021669970171,0.7471396198616551,0.35025076804254296,0.5581493667939176,0.5918198780393769,0.7470939477695677,0.0,0.001,2.092,2.63,4.161,5.163,4.489172508637172,4.479934659839765
468,-0.008505666275889015,0.011323954669792888,0.6195448852108569,0.7681568089638231,0.3837635184321372,0.5899366512081199,0.6194864957625285,0.7680733371287666,0.0,0.001,2.422,2.899,4.596,5.715,4.96682955913253,4.834179155246768
469,-0.01066549433372411,0.018790933958577567,0.6143555737553771,0.7734794600929099,0.37731901823491587,0.5979173759865838,0.6142629878439005,0.7732511726383503,0.001,0.0,2.182,3.216,4.346,6.042,4.4520351236127595,5.238131730062975
470,0.017639703008987883,0.00824775302852677,0.5955957384875853,0.740548727722952,0.3544231245823268,0.5483443927020633,0.5953344644670984,0.7405027972277102,0.0,0.001,2.139,2.69,3.973,5.051,4.533461156203412,4.572064861762936
471,-0.02599687377881985,-0.017478311840562717,0.5827243960624224,0.717921882400981,0.338891884320043,0.5151063378453721,0.582144212648415,0.7177090899837985,0.0,0.0,2.417,2.742,4.665,5.35,5.274052604920776,4.880018138078908
472,-0.014071903087143412,-0.03298515044939429,0.6031039511793111,0.7449554258861727,0.36353635747160296,0.5538705664070798,0.602939762722283,0.7442248090510554,0.0,0.0,2.116,2.757,4.193,5.301,4.418477356181151,4.729818621847838
473,0.012497459945291127,0.0049863227823368494,0.5635316015657569,0.7090438812081398,0.3174116794581827,0.5027183620638129,0.5633930062205093,0.7090263479334269,0.0,0.0,2.346,2.889,4.486000000000001,5.619999999999999,5.322529423498904,5.217024138334973
474,0.028780382962094567,-0.004500976944118796,0.5637451966420705,0.7137817030830335,0.3169803362935618,0.5094640608626643,0.5630100676662557,0.7137675117730312,0.0,0.0,2.425,3.096,4.2989999999999995,6.08,5.396335180062628,5.507924016206761
475,0.0390504103165299,0.0005283313794450964,0.5816131103079291,0.7320703029680213,0.33674887553617394,0.535926649353644,0.5803006768358744,0.7320701123209743,0.0,0.001,2.075,2.667,3.97,5.207,4.4851354935492544,4.595718247111537
476,0.006855803048065651,0.01691871824931614,0.5978157088327783,0.7543924379069814,0.35733661969180336,0.568821707344039,0.597776396064451,0.7542026964576825,0.001,0.0,1.936,2.621,3.808,4.997999999999999,4.075283216909769,4.375534698569288
477,0.010794060179757717,0.0016944118796404853,0.6028023835055601,0.7641225127798085,0.36325420182482016,0.5838803435053107,0.6027057340235118,0.7641206341313593,0.0,0.0,2.005,2.734,3.91,5.256,4.21391460465972,4.590408591483314
478,0.03691324736225088,0.0010277452129738194,0.5972074269669968,0.7498560242163402,0.3552941229937141,0.5622830007933137,0.596065535821116,0.749855319907323,0.0,0.0,2.262,2.73,4.505,5.216,4.823694901271244,4.703094074403198
479,-0.000593591246580695,0.024412661195779603,0.5921574575013001,0.7404860564816119,0.35065010212383607,0.547723621817029,0.5921571599869717,0.740083523541113,0.0,0.0,2.107,2.808,4.154,5.302,4.5250982975741385,4.810878196072655
480,-0.01922626025791325,-0.0048253223915592025,0.5765669869372921,0.7251481690907038,0.3320598413424426,0.5258165833994174,0.576246337378766,0.7251321144449592,0.001,0.0,2.61,3.402,4.71,6.751,5.735086520165141,5.993650902932207
481,0.009080890973036342,0.0010183665494333698,0.5716571025600798,0.7084435322411836,0.3267093803265215,0.501891201303936,0.5715849720964692,0.7084428003049619,0.0,0.0,2.061,2.937,3.841,5.654,4.537421409619772,5.216772310050142
482,-0.02220828448612739,-0.0064388432981633435,0.6031001869363086,0.7475481744700977,0.3632366275827936,0.5587868144505573,0.6026911543923584,0.7475204441689587,0.0,0.0,2.085,2.715,4.083,5.317,4.318873720550917,4.615202960559748
483,0.018965220789370848,0.03722977725674092,0.6007475491580975,0.7449290922506906,0.3605379382198711,0.5535332961668515,0.6004481145110467,0.7439981829056114,0.0,0.001,2.454,3.004,4.338,5.734999999999999,5.209564356074244,5.1888859863879455
484,-0.00023368503321609963,0.004948417350527552,0.5944126974293042,0.749467808315638,0.353326400256487,0.5616775088671708,0.5944126514943023,0.7494514719894616,0.0,0.0,2.362,2.725,4.343,5.184,4.987859522996104,4.636994750088939
485,0.019317702227432596,0.01733997655334115,0.6290701624189461,0.8157820508170833,0.3953560956264514,0.6651996796484558,0.6287734851490252,0.8155977437735197,0.0,0.0,2.622,3.066,4.7669999999999995,6.084,5.296455398838674,4.864249884219865
486,0.016871043376318874,-0.017280187573270808,0.600072953425975,0.7544189283811777,0.35980291732876674,0.5688493146172372,0.5998357419567183,0.7542209985257883,0.0,0.0,2.347,2.991,4.497999999999999,5.665,4.950640099375933,5.055207928796176
487,-0.0199558421258304,-0.0017530285267682677,0.6019039756121876,0.743180562827392,0.36189016022280585,0.5523142758554236,0.6015730713910039,0.7431784952859061,0.0,0.0,2.358,2.991,4.551,5.921,4.913768125973634,5.043861475786863
488,0.0024404064087534183,0.014088315748339198,0.6121959247921869,0.7563611427053926,0.37477789474872114,0.5718836975539823,0.6121910606573091,0.7562299237361494,0.0,0.0,2.21,3.002,4.252,5.907,4.515486932339436,5.0294139598464875
489,-0.0011305197342712035,0.00026299335677999253,0.5811076563300541,0.7149229514393314,0.3376848301705388,0.5111147573292187,0.5811065566404657,0.7149229030666305,0.0,0.0,1.89,2.606,3.761,4.9559999999999995,4.119611148352542,4.632028089087695
490,-0.022354435326299334,-0.017990621336459553,0.5763691791178355,0.718151182921708,0.33170170985820985,0.5154174590757764,0.5759355084193106,0.7179258033221654,0.0,0.0,2.186,2.485,4.276,4.888999999999999,4.744632577643466,4.372268670672845
491,0.002564673700664322,-0.02217545916373584,0.5922281625869853,0.7460648330090053,0.35072761900996585,0.5561209840636324,0.5922226093370345,0.7457351970127415,0.0,0.001,2.552,2.918,4.6419999999999995,5.587,5.5208442352774085,4.982682102169792
492,0.008303243454474401,0.013593591246580695,0.6040686092825831,0.7918446047535931,0.3648299408687297,0.6268330923543949,0.6040115403439985,0.7917279156088882,0.0,0.0,2.46,4.307,4.681,8.321000000000002,5.119589986483607,6.959231313220605
493,0.037678780773739734,-0.0003485736615865569,0.5959466774471496,0.745473189773163,0.35373275183970143,0.555730155166977,0.5947543626066996,0.7454731082788815,0.0,0.0,2.047,2.64,3.89,5.168,4.36813230798481,4.520287820616617
494,0.016326690113325517,-0.0034587729581867913,0.5978330564825035,0.7361688626754067,0.35713780261315564,0.5419326312624256,0.5976100757292799,0.7361607373817389,0.001,0.0,2.281,2.661,4.2330000000000005,5.3100000000000005,4.77077305583617,4.510907461298403
495,0.012143415396639311,-0.0011027745212973804,0.6002805801557094,0.7357961998236149,0.36018931237457974,0.5413948315632281,0.6001577395773379,0.7357953734315187,0.0,0.001,2.098,3.08,4.114,6.035,4.436676249967977,5.382335587775751
496,0.012745603751465415,-0.0030382962094568184,0.6263206096377906,0.7813332807350604,0.39211505564206417,0.6104724643403562,0.6261909099005384,0.7813273733463817,0.0,0.0,2.216,2.559,4.221,4.964,4.429638910717383,4.101703885997543
497,-0.005025791324736228,0.008877686596326689,0.5899458910418571,0.735054902740595,0.348010895778731,0.5402268967236828,0.5899244831151959,0.735001290287087,0.001,0.0,2.36,2.519,4.52,4.905,5.0547851989986246,4.330405919229973
498,-0.002435326299335675,-0.011974208675263774,0.5520300529563044,0.70696481504168,0.304731248552756,0.499655868033518,0.5520246811083324,0.7068634012548096,0.0,0.0,2.174,2.407,4.308,4.7509999999999994,5.00318001054008,4.329720963973311
499,0.013235638921453697,-0.012949198905822587,0.6073752497600655,0.7520450069364142,0.3687295118834429,0.5654040107056888,0.6072310201920212,0.7519335148174264,0.0,0.0,2.354,2.759,4.695,5.367,4.942643248290473,4.682663361076678
500,-0.022755763970300897,0.007537710042985539,0.5898396222637001,0.7481966238657112,0.3473929551983124,0.5597413708913563,0.58940050491861,0.7481586535564207,0.0,0.0,3.44,3.38,5.839,6.638,7.520786273028936,5.905834878171185
501,0.01785189527159047,0.0038569753810082075,0.5662361892707488,0.6944778927883218,0.3203047318750715,0.482284667312618,0.5659547083248548,0.6944671823150594,0.0,0.0,2.252,2.806,4.369999999999999,5.504,5.0389299701224735,5.177831074396375
502,-0.01212583040250098,0.023277842907385698,0.6284967401691774,0.7732711958434888,0.39486111664033235,0.5974064843507982,0.6283797551165476,0.77292074907509,0.001,0.0,2.276,2.745,4.3629999999999995,5.259,4.56805155121082,4.547703118444972
503,0.0009144196951934408,-0.007461508401719422,0.5668354935505803,0.7112835554189741,0.321301640585351,0.5058686221018279,0.5668347559786282,0.7112444179758657,0.0,0.0,1.998,2.768,3.956,5.406,4.419093205001219,4.899457299890574
504,-0.023598671355998437,-0.009785853849159828,0.5993170435739745,0.7299059342950358,0.35862402142848093,0.532666909983552,0.5988522534218945,0.7298403318422133,0.0,0.0,2.243,2.379,4.372999999999999,4.724,4.69083112610113,4.0388107527167065
505,0.03430246189917937,0.015617037905431808,0.5622925585971176,0.7089671218299713,0.3149962625613482,0.5023904879629336,0.5612452784312294,0.7087950958936818,0.0,0.0,2.082,2.903,4.151999999999999,5.7490000000000006,4.679831141498926,5.235419106858189
506,-0.017892536146932394,-0.007180930050801088,0.6666350679303114,0.9491912474460634,0.4440821709446816,0.9009124584718198,0.6663949061515113,0.9491640840612438,0.0,0.001,5.878,13.025,11.744,24.561,11.980907715847552,19.964669020268367
507,0.010671355998436891,0.007824540836264163,0.5751203717218851,0.7307709320565002,0.33064956413067403,0.5339649316994276,0.5750213597169014,0.7307290412317192,0.0,0.0,2.197,3.607,4.375,7.125,4.859686746363095,6.3401233775020485
508,-0.005166080500195389,-0.001491598280578356,0.5995495795342167,0.7566473336854302,0.3594330099319216,0.5725129627078402,0.5995273220895956,0.756645863471043,0.0,0.0,2.258,3.109,4.452,5.441,4.74511546168249,5.161968883879997
509,0.028923407581086358,0.008089097303634234,0.5769085887159865,0.7176267462493267,0.3319869562281696,0.5149227134372077,0.5761830926260937,0.7175811546000966,0.0,0.0,2.091,2.492,4.177,4.867,4.600606665583336,4.4292421771466834
510,0.020494333724110983,0.0046303243454474405,0.5773014302626946,0.7103503505699875,0.3328569236685576,0.5045761806513602,0.5769375387930288,0.7103352593327746,0.0,0.0,1.89,2.701,3.7329999999999997,5.1259999999999994,4.080406580269484,4.76204055395677
511,-0.018727627979679563,-0.023129738178976164,0.5831699135798488,0.7289987290334569,0.3397364240549831,0.5309041621441675,0.5828691311563713,0.7286317054206243,0.0,0.0,1.927,2.587,3.798,5.036,4.128988366270725,4.518310049488834
512,0.010043767096522079,0.023401719421649085,0.5842885200297288,0.7479563729485231,0.3412921973810415,0.5588910953624208,0.5842021887848774,0.7475901921256196,0.0,0.0,2.234,3.639,4.295,6.726,4.8285465725193415,6.19299419352822
513,-0.021777256740914422,-0.005856193825713168,0.5549075712775919,0.6838859096922354,0.3074481637500361,0.4676656424694521,0.5544800841779947,0.6838608356014052,0.001,0.0,2.02,2.549,3.992,4.82,4.599454740236398,4.7573797871797305
514,-0.01932903477921063,-0.0123853067604533,0.6309227655957046,0.823797471667587,0.3976899245614364,0.6784888785023581,0.6306266126333684,0.8237043635324254,0.001,0.0,5.534,9.013,10.908999999999999,15.989,11.391456833302632,15.088095954574001
515,-0.010692457991402893,0.005275107463853067,0.5834822115604751,0.7301815592150636,0.340337162549605,0.5331372826589861,0.58338423234572,0.7301625042817428,0.0,0.0,1.972,2.846,3.859,5.194,4.279416628364317,4.9245246658512
516,-0.009799921844470497,-0.011296209456819068,0.6019651399367751,0.7510457825507708,0.36226599123094344,0.5639421631392074,0.6018853638617103,0.7509608266342576,0.0,0.0,2.084,2.868,4.109,5.5920000000000005,4.3503793255347265,4.854538058307014
517,0.006492770613520906,0.006952325127002734,0.6222713129721043,0.771109343591004,0.3871794308777868,0.5945612849486774,0.6222374393089721,0.7710780018575796,0.0,0.0,2.846,3.43,5.48,6.743,5.834158306784382,5.729843739902041
518,-0.0031281750683860906,0.013633450566627589,0.5936113908879697,0.7591790356221483,0.3523646979126915,0.5761669371538224,0.5936031485030142,0.7590566099796657,0.001,0.0,2.243,2.865,4.43,5.379,4.761102019046608,4.796028306996679
519,0.010277842907385697,-0.008060179757717858,0.5766295281542139,0.7459030850388126,0.3323959786845224,0.5563064457726914,0.5765379247582265,0.7458595348808591,0.0,0.0,2.424,2.877,4.349,5.462999999999999,5.27949954252399,4.9103290919058935
520,0.010741305197342711,0.013586557248925362,0.5746083243877056,0.7237200567857588,0.3300593508183043,0.5235861260561037,0.5745079205879622,0.7235925138198319,0.0,0.0,2.165,2.473,4.102,4.941,4.721044141594641,4.32000303090706
521,0.014448612739351305,0.00428448612739351,0.6231229896721138,0.7832675229478653,0.38807349784782147,0.6134896556835089,0.6229554541440515,0.7832558047557061,0.0,0.001,2.264,2.839,4.497,5.459,4.619435580708896,4.61719604999409
522,-0.0020042985541227076,-0.011116451738960533,0.5995910541361321,0.7390130319759228,0.3595054149873841,0.5460166859309815,0.5995877041662746,0.7389294187748797,0.0,0.0,2.291,2.949,4.465999999999999,5.811999999999999,4.879234824872769,5.156267231136199
523,-0.023450175849941385,0.021563892145369287,0.5736873250581674,0.7154243157340765,0.3285672361850023,0.5113669500991146,0.5732078472814223,0.715099258913834,0.001,0.0,2.338,2.714,4.251,5.147,5.175344947048001,4.856745053832318
524,0.03603126221180148,-0.011801484955060568,0.5950437736959379,0.7376558866518679,0.35277884075772686,0.5439969320650088,0.5939518842109408,0.7375614768038044,0.0,0.0,2.227,2.651,4.227,5.193,4.727135711738016,4.576529724230702
525,0.010498632278233687,0.0166463462289957,0.5530638022534402,0.7033660869604457,0.30576934808331885,0.49444675144327355,0.5529641471952037,0.7031690774225453,0.0,0.0,1.734,2.505,3.45,4.885999999999999,3.909651600670331,4.425263432576171
526,0.007018757327080891,-0.008465806955842125,0.5715682097918892,0.7241600505550216,0.3266409554902885,0.524336108932438,0.571525113612944,0.7241105640248856,0.0,0.0,2.126,2.946,4.109999999999999,5.773,4.71049152309039,5.161315808571324
527,-0.0023036342321219247,0.0069316139116842555,0.5683185922300324,0.7135587802447674,0.32298071554365054,0.5091180855929796,0.5683139234117448,0.7135251120969601,0.0,0.0,2.443,2.602,4.5809999999999995,5.109999999999999,5.429053898559724,4.640095164028331
528,-0.02361352090660414,0.0021645173896053136,0.5835033442869545,0.7495181145670113,0.33991855442445357,0.5617727189285576,0.5830253462967572,0.7495149891286749,0.0,0.001,2.552,2.811,4.7490000000000006,5.478,5.573521843659667,4.812741068626907
529,0.02955334114888629,0.011985932004689328,0.6098367365549993,0.7818780613706187,0.3710274452789892,0.6111896402866558,0.6091202223526889,0.7817861857865331,0.0,0.0,2.457,2.954,4.564,5.547000000000001,5.04551462144575,4.7514887518621185
530,0.02761938257131692,0.020286049237983588,0.6010916128201552,0.7686702870283323,0.36054829670911465,0.590442486366533,0.600456740081344,0.7684025548932883,0.0,0.001,2.865,5.134,4.936,10.243,6.073616201313548,8.727371646002839
531,-0.012845252051582653,-0.004479874951152796,0.6013522000811167,0.7730788084533935,0.3614594680421307,0.5976307748001407,0.6012149931947229,0.7730658282450084,0.0,0.0,2.372,5.372,4.124,10.032,4.968082050173966,9.004260124345327
532,-0.008235248143806176,0.010472059398202423,0.6300627588656688,0.7789453426365435,0.3969112607974276,0.6066461827871227,0.6300089370774256,0.7788749468220959,0.0,0.002,2.233,3.043,4.304,5.875,4.484259469979361,4.953422024207851
533,0.0015271590465025387,-0.010924579914028919,0.7188554512751906,0.9866182704405075,0.5167508276133045,0.9732962651207203,0.7188538291010937,0.9865577860017731,0.0,0.0,2.876,3.922,5.644,7.823,5.171026394445405,5.188801608071793
534,0.007448612739351305,-0.014887065259867134,0.7223579082669445,0.9934977092674427,0.5217454658040545,0.9868160736076045,0.7223195039621002,0.9933861653997424,0.001,0.0,2.793,3.904,5.57,7.773,4.966031954475815,5.099467406872769
535,0.01043141852286049,-0.005531848378272766,0.6891339224784905,0.946720550481186,0.474796748618191,0.8962491993569195,0.6890549677770207,0.946704388580152,0.0,0.0,3.038,3.75,5.795999999999999,7.406000000000001,5.708127992011512,5.226061005429603
536,-0.021663149667838996,0.017436107854630716,0.7121507512163358,0.9290610989574022,0.5066894004044602,0.8628505077388176,0.7118211856951577,0.9288974689053779,0.0,0.001,3.112,4.058,6.050000000000001,7.829,5.597090831395857,5.609189752409494
537,0.04679757717858538,0.016882375928096906,0.693093738003759,0.9434217360748458,0.4781889164302378,0.8897595574814985,0.6915120508206909,0.9432706703176446,0.001,0.0,2.8,4.392,5.39,8.289,5.175720372988188,6.065702483353105
538,0.012348182883939041,0.012825322391559204,0.6712222568516372,0.9132318619951829,0.4503868404724698,0.8338279448687413,0.6711086651746271,0.9131417988837995,0.001,0.0,3.115,3.434,5.848000000000001,6.645,5.977541714190587,4.910215247829473
539,0.001937866354044544,-0.004892926924579914,0.7290018230906959,0.9379651691082863,0.5314399027435522,0.879754717726447,0.7289992474231728,0.93795240696234,0.0,0.0,5.024,4.924,8.31,9.317,9.007766635207766,6.818206463070373
540,0.028323173114497856,-0.008708089097303634,0.6313573142253674,0.8081703760841474,0.39780985609059566,0.6530635259642656,0.6307216946408263,0.8081234596051928,0.0,0.0,2.389,2.913,4.71,5.714,4.833696117119731,4.624279934441931
541,-0.011382571316920673,-0.002136772176631494,0.690273794725145,0.8711637556598983,0.47634834875446685,0.7589217233801244,0.6901799394031001,0.871161135140982,0.0,0.0,2.407,3.404,4.75,6.692,4.472204070608326,5.00786233667082
542,-0.020330207112153185,0.009383352872215709,0.712547806339248,0.9118095724249488,0.5073110589976515,0.8313086490546433,0.7122577195072382,0.9117612895131287,0.0,0.001,3.786,4.183,7.1739999999999995,7.816,6.974995950367706,5.99479670116118
543,0.012132082844861275,-0.0008729972645564691,0.6901789778693427,0.8901380014281816,0.476199834058616,0.7923448994623333,0.6900723397286809,0.8901375733347814,0.0,0.0,2.572,3.287,5.134,6.513999999999999,4.707637508046635,4.714003979039987
544,-0.018493942946463466,-0.011360296991012117,0.6756071520028756,0.869546903119828,0.4561029979117295,0.7559827603775594,0.6753539797111804,0.8694726909900963,0.0,0.0,3.541,3.634,5.881,6.868,6.757260680541989,5.419862792946269
545,0.012280578350918328,0.0010828448612739353,0.6664345191742476,0.8368877837341763,0.44398415574237743,0.7003799900105078,0.6663213607129651,0.8368870831901445,0.0,0.001,2.836,4.039,5.553,7.701,5.430608497321857,6.30538194476218
546,0.01629152012504884,-0.014229777256740909,0.6770619458130487,0.8432900695854947,0.4581474648401668,0.710935654900732,0.6768659134866867,0.8431700035584354,0.003,0.0,2.784,3.342,5.4079999999999995,6.093999999999999,5.31976905684272,5.13915325919614
547,0.013570144587729581,0.004894099257522468,0.6842008776328027,0.8586141350475649,0.46794669212936557,0.7371942806959355,0.6840662922037348,0.858600186755125,0.0,0.003,2.716,3.354,5.271000000000001,6.418,5.056068742661683,5.043143748251946
548,-0.001395076201641267,-0.005661586557248927,0.6581960556512574,0.8332381580663689,0.4332201014372647,0.6942537744954899,0.6581945771861576,0.833218923510196,0.0,0.0,2.801,3.173,5.236000000000001,6.25,5.4360012195010965,4.900967312024221
549,-0.011630324345447437,0.00836967565455256,0.6385086173234066,0.8087877376252812,0.40755798995186826,0.6540675530624583,0.6384026863601595,0.8087444300039774,0.0,0.0,2.788,3.349,5.119,6.412000000000001,5.578668343123089,5.337944346448219
550,0.02752051582649473,-0.0041176240719030845,0.6387381693648165,0.7941581308355261,0.40722907021216065,0.630670181944179,0.6381450228687525,0.7941474560459028,0.0,0.001,3.109,3.557,5.5969999999999995,6.463,6.188087284210362,5.749675480336476
551,-0.0059210629152012485,0.005216881594372798,0.7298297322401595,0.9230021361498797,0.5326163790756971,0.8519057274836714,0.7298057132385969,0.9229873929169734,0.0,0.001,3.91,3.694,7.237,7.066,6.8435095446866425,5.102066745539647
552,0.015226260257913252,-0.005940992575224702,0.6496278599238294,0.8266433458149582,0.4217845173877728,0.6833039257873695,0.6494493955557837,0.8266219969171941,0.001,0.0,2.466,3.552,4.892,6.832,4.775294213795358,5.556218584325584
553,0.006123094958968348,0.0034189136381399016,0.6770119148614743,0.8716072438737937,0.4583076405725236,0.7596874986028057,0.6769842247589848,0.8716005384365052,0.0,0.001,2.323,3.532,4.548,6.711,4.351967536075704,5.1720843039873925
554,-0.00012895662368112183,0.022159437280187575,0.6846610614387315,0.8719492592728003,0.46876075242059956,0.7598044700858108,0.6846610492941742,0.8716676373973115,0.0,0.0,2.398,3.181,4.75,6.059,4.442296666512231,4.599610454334331
555,0.01581946072684643,0.015876905041031654,0.5972385770667313,0.7547138530595553,0.3564436625990058,0.569340923886318,0.5970290299466231,0.7545468334611961,0.0,0.001,2.26,3.099,4.401,5.889,4.773938453410816,5.227754159775183
556,-0.007545916373583433,0.005039077764751854,0.6497006507012966,0.823609796987877,0.4220539946677711,0.6783077053896927,0.6496568283853954,0.8235943815918687,0.0,0.0,2.631,2.965,4.999,5.849,5.144121422349902,4.602459356978602
557,-0.015294646346228997,-0.002432590855803047,0.6594109681614447,0.8263078387576513,0.43458889872475776,0.682778726894069,0.6592335691731405,0.8263042580636197,0.001,0.001,2.713,3.585,5.371,7.148,5.238040520200118,5.550244025208982
558,-0.010388823759280972,-0.00018796404845643292,0.6629008511773071,0.8265308907740069,0.43932961083249683,0.6831532780731898,0.662819440596379,0.8265308694012522,0.0,0.0,2.844,3.472,5.0760000000000005,6.618,5.436631733697678,5.3915889773039645
559,-0.001593200468933175,-0.008112153184837824,0.6891054451794777,0.8844019169381424,0.47486377628827214,0.7821009436545665,0.6891036034503608,0.8843647119003373,0.0,0.0,2.793,3.313,5.112,6.525,5.097780446906256,4.75494495448348
560,0.011807737397420866,0.02087964048456428,0.6645093916083927,0.8454062523637711,0.44143330887330967,0.7142757721489915,0.6644044768612789,0.8451483728606425,0.001,0.0,2.857,2.997,4.987,5.992,5.45858351314424,4.539804339062752
561,0.005566627588901914,0.02058655724892536,0.6175771980450175,0.7831111122107739,0.3813706082024213,0.612839207728632,0.6175521097060728,0.782840473997501,0.0,0.002,2.118,3.016,4.1419999999999995,5.851,4.316160151369275,4.920416561739946
562,-0.009070339976553338,0.004447831184056274,0.6355557503181033,0.7850144618754827,0.40384884069511695,0.616227922151412,0.6354910233001856,0.785001861240731,0.0,0.0,2.742,3.354,5.420999999999999,6.605,5.466138394196066,5.569331736203669
563,0.013321219226260258,0.016501367721766316,0.6458638943216106,0.7970419670415597,0.41696271510660254,0.6350036020887897,0.64572650178431,0.7968711326737778,0.0,0.001,2.907,3.312,4.859,6.54,5.684185552153592,5.3154917016468755
564,-0.0274400156311059,-0.008701055099648303,0.662567485558346,0.8352693163245486,0.43824271846127366,0.6975991224334316,0.6619990320697408,0.8352239953649749,0.001,0.0,2.985,3.208,5.779,6.301,5.723785516946301,4.932768988939042
