,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
434,0.022962485345838217,0.010485345838218056,0.29169843493601194,0.44916805559267925,0.08456070121086096,0.20164199968756114,0.2907932275876812,0.4490456543465944,0.0,0.001,1.245,3.086,2.1870000000000003,5.875,5.4191294911287295,8.811456459740155
435,-0.007647518561938256,0.0032364204767487328,0.2919998728634089,0.46074591306363816,0.08520544121209178,0.2122763219873433,0.2918997108804525,0.4607345461188506,0.0,0.0,1.235,4.011,2.205,6.5969999999999995,5.391862980605184,11.387806658619281
436,0.0031457600625244223,0.007130910511918717,0.29092414769287295,0.4522235119146389,0.08462696390445357,0.20445525484368057,0.29090713965878107,0.4521672863484051,0.0,0.0,1.261,1.679,2.346,3.2800000000000002,5.416459367729849,4.668916422529579
437,-0.007296209456819071,-0.001893708479874953,0.3327303563475536,0.5866634909235869,0.1106562553627322,0.3441704654508428,0.332650350011438,0.5866604345367453,0.0,0.0,2.229,9.146,4.345000000000001,16.803,8.838398926502286,24.690442884541135
438,0.01376905041031653,0.007908948808128174,0.31175352422568636,0.458990811099417,0.09700067311793376,0.21061001320245107,0.31144931067179094,0.4589226658190365,0.0,0.0,1.78,2.683,3.1420000000000003,4.755,7.323171506155135,7.496827457587513
439,-0.00505978898007034,-0.009744431418522858,0.2826193592580533,0.43824356162346045,0.07984810076290974,0.1919624653607455,0.2825740624383451,0.43813521355940505,0.0,0.0,1.181,2.099,2.143,3.9350000000000005,5.289966462688866,6.057784960594756
440,0.025449785072293868,0.0191957796014068,0.30912682431825783,0.46724816363939253,0.09491170195286511,0.21795236846987873,0.3080774285027469,0.4668536906460939,0.0,0.0,2.5,3.143,4.186,5.532,10.556199075311612,8.63409630587033
441,0.06343493552168815,0.06136850332160999,0.3331961542660166,0.6317173068422063,0.10699568617302241,0.39530066256403584,0.3271019507325238,0.6287294032920966,0.0,0.0,5.087,10.409,7.317,19.475,20.650519212282155,26.69792944600804
442,-0.0076740914419695175,-0.0025955451348182884,0.28791140060694526,0.45185412043140666,0.08283408291999321,0.2041654092962933,0.2878091084729481,0.4518466656912423,0.0,0.0,1.319,3.387,2.5380000000000003,6.053,5.812463836997852,9.662815587450305
443,0.012491207502930831,0.009544744040640875,0.297208252262574,0.4441433680462257,0.08817671494809254,0.19717222924064373,0.2969456430865631,0.4440407968201162,0.0,0.0,1.286,1.745,2.396,3.104,5.516278757909735,4.9589333327410605
444,-0.014724501758499417,0.00895388823759281,0.29612834395279275,0.460391543354842,0.08747518514018747,0.2118802010780821,0.29576204141198964,0.46030446562909,0.001,0.0,1.407,3.854,2.548,6.292,6.0485579604480675,10.880099640249277
445,0.03417037905431809,0.02053497459945291,0.28755721519813215,0.45818685897075845,0.0815215372077891,0.20951351255168948,0.28551976675492907,0.4577264604015039,0.0,0.0,1.782,4.0,2.798,6.519,7.851044708280534,11.286241172287184
446,-0.010001563110590075,-0.03419968737788198,0.2984984697775761,0.43983334306945693,0.08900130519489938,0.19228375105890969,0.2983308653071274,0.4385017115803651,0.0,0.0,1.251,3.421,2.364,5.955,5.26145130381332,9.940307099765977
447,-0.07848143806174288,-0.049082844861273935,0.307393418211881,0.4379748784329249,0.08833137743974519,0.1894128684786594,0.2972059512185871,0.43521588720847426,0.0,0.0,1.977,1.608,3.411,3.1100000000000003,8.194748964954226,4.5849330957785
448,0.0006103946854239938,0.00073153575615475,0.28979470708552807,0.5153484569141225,0.08398059967311503,0.2655834968992046,0.2897940642475533,0.5153479377073363,0.0,0.0,1.84,5.758,3.435,10.532,8.256778415686714,15.719048838251297
449,0.038591246580695585,-0.006826885502149275,0.2898952304312842,0.42617819036335414,0.08254996031415529,0.18158124357572392,0.2873150889079014,0.4261235074197666,0.0,0.0,1.126,1.672,2.179,3.1959999999999997,4.86709806882503,4.935333620934272
450,0.052465806955842124,0.027285267682688553,0.2980476107482877,0.4481381277634107,0.08607971737323511,0.2000832957227791,0.2933934514832175,0.4473067132547634,0.0,0.0,1.079,1.562,2.144,2.958,4.589085560430793,4.380019921344658
451,0.023928487690504104,0.03278937084798749,0.31512171550721885,0.47275106241907755,0.09872912306105797,0.2224184241777597,0.31421190789188425,0.47161257847703736,0.0,0.0,1.649,3.047,2.875,5.438000000000001,6.7305478331188064,8.27971546044947
452,-0.027309105119187188,-0.011488472059398203,0.28390046635192717,0.4101529794948601,0.07985368757243093,0.16809348159825155,0.2825839478321989,0.4099920506525115,0.0,0.0,1.09,1.595,2.063,3.083,4.856920473066154,4.876417099457712
453,0.007682297772567409,-0.009651426338413443,0.303150642802123,0.4380122352735322,0.09184129453227398,0.19176156821895032,0.30305328662179853,0.437905889682875,0.0,0.0,1.332,1.756,2.269,3.331,5.5564687950835046,5.043609630170042
454,0.03639194998046112,0.029636576787807744,0.3891264065788789,0.8969872220898238,0.15009498627361062,0.8037077499087192,0.38742094196572624,0.8964974901853988,0.0,0.0,5.05,17.246,9.043,31.737,19.981337485369174,42.46622429125956
455,-0.027705353653771,-0.04187612348573662,0.29040001652461905,0.4178020518301482,0.0835645829764185,0.17280494479528916,0.28907539323923526,0.41569814143833883,0.0,0.0,1.201,1.67,2.401,2.9429999999999996,5.296118930767322,5.039902634505547
456,0.02596717467760844,0.030051973427119967,0.42680374471017973,1.0151063814258914,0.1814871423378949,1.0295378445047023,0.42601307766064517,1.0146614432926395,0.0,0.0,7.881,23.353,14.843,43.434,30.079614300416125,53.71188530741708
457,-0.022698319656115667,-0.056493942946463455,0.29472818495859515,0.4912011635167919,0.08634948929377667,0.2380870174506118,0.2938528361166124,0.4879416127474801,0.0,0.0,1.29,5.244,2.359,10.233,5.5719544738721005,14.540308372430681
458,-9.574052364205084e-05,0.008286830793278624,0.40495738659155306,0.9690970348294341,0.1639904757888127,0.939080391350605,0.4049573752740067,0.9690616034858697,0.0,0.0,5.589,17.672,9.104000000000001,29.006,22.018876290326304,40.84644190697095
459,0.010182102383743652,0.014413051973427122,0.41749868036285864,1.0120370944289518,0.1742014728957754,1.0240113444330068,0.4173744995753519,1.0119344565894606,0.0,0.0,6.267,20.096,11.996,35.373,24.14194553583526,44.48806212763086
460,-0.0012575224697147327,-0.00021414615084016988,0.4031689255053784,0.9276855260950768,0.16254360113039953,0.8606003894677253,0.40316696433413235,0.9276855013784172,0.0,0.0,6.902,21.501,10.721,36.176,26.783499432855557,53.26316161408863
461,0.014610003907776472,-0.0059284876905041,0.35906591672251215,0.6198665303399733,0.1287148803375928,0.38419936846942065,0.3587685609659698,0.6198381792608622,0.0,0.0,3.862,11.784,6.992,20.509,15.10329777137958,31.562666878792225
462,0.033525595935912464,0.0030066432200078178,0.2962735895406812,0.4978726561196207,0.08665407427646198,0.24786814180815367,0.29437064098931803,0.49786357750708543,0.0,0.0,1.825,5.083,3.168,9.683,7.837705165642937,13.95763262941025
463,-0.03264517389605314,-0.008660023446658853,0.3859344910972883,0.9054648447036133,0.14787972403981933,0.8197915889880416,0.38455132822527,0.9054234307704001,0.0,0.0,7.5,21.432,11.124,37.82599999999999,30.049554169047823,52.51155705472952
464,-0.008076592418913635,-0.02129581867917155,0.3023461949006902,0.43915830806086587,0.0913479902258249,0.19240650764566622,0.30223830039527566,0.4386416620040397,0.0,0.0,1.361,1.541,2.669,3.005,5.70314894871291,4.412187442657727
465,0.009993356779992184,0.02857678780773739,0.4342316625629419,1.0699750271908386,0.1884572695924444,1.1440299260106273,0.43411665435968294,1.0695933460949667,0.0,0.001,7.586,24.757,12.262,44.554,29.526399123907733,57.56207307610535
466,0.04994880812817507,0.01786127393513091,0.30849854788077796,0.5419301858167117,0.0926764706111234,0.29336930119274984,0.30442810417424243,0.5416357643220672,0.0,0.0,2.675,7.907,4.598,14.687000000000001,11.267264266938364,21.63804053627743
467,0.04090973036342321,0.019830402500976944,0.3126436195180103,0.5981581068164947,0.09607242678691441,0.35739987588694233,0.3099555238851445,0.5978293033023242,0.0,0.0,1.546,8.09,2.9770000000000003,15.834,6.304743600776416,21.225823716134748
468,-0.026901524032825325,-0.00360883157483392,0.3048602951042769,0.46432154869892317,0.09221610753577814,0.21558147692083096,0.30367105152743507,0.46430752408380266,0.0,0.0,1.614,3.344,2.9530000000000003,6.151999999999999,6.781746442240909,9.352062311410608
469,0.031629542790152405,0.017175849941383353,0.30174842850804223,0.5306301933646438,0.090051686129959,0.2812733922889904,0.30008613118562977,0.5303521398929115,0.0,0.0,1.906,6.124,3.48,11.633,8.135978461764294,16.484617577417023
470,0.01746463462289957,0.012443923407581084,0.3209149020612573,0.5616753660982422,0.10268136090247496,0.31532436565182065,0.32043932483775295,0.5615375015542778,0.0,0.0,3.879,8.595,5.635,16.459,16.02820092167684,23.00055737746062
471,-0.03394372801875733,-0.007193044157874171,0.2877069644304596,0.45878676295724896,0.08162312070997839,0.2104335539805338,0.2856976036125931,0.4587303717659577,0.0,0.0,1.494,3.687,2.6399999999999997,6.798,6.599254311014449,10.549633419690567
472,-0.025621336459554514,-0.020661195779601408,0.29329506193725796,0.45010614005950345,0.0853655404748063,0.20216865230822229,0.29217381894140737,0.449631685169342,0.0,0.001,1.453,3.102,2.849,5.599,6.418249985759192,8.765227588430545
473,-0.008736225087924975,-0.03859515435717077,0.3611542911829504,0.8324044000301339,0.13035610041107246,0.6914074992496734,0.36104861225473844,0.8315091696726341,0.0,0.0,3.793,12.319,6.463,21.020000000000003,14.995360628841036,28.352447626662396
474,-0.053395857756936296,0.027961313012895662,0.35057949235675157,0.6896332775064689,0.12005486283551865,0.4748122224189091,0.34648934014702193,0.6890661959629925,0.0,0.0,4.065,11.362,6.586,21.009,15.803879893165448,28.049665868197618
475,-0.021491989058225865,-0.027477139507620166,0.310348555449321,0.43352949989162193,0.09585432027580136,0.18719283408075857,0.3096034887978515,0.43265787185807514,0.0,0.0,1.198,1.905,2.343,3.391,4.9125740327667105,5.507658917741483
476,-0.012893317702227436,0.010554513481828839,0.28549282783976976,0.4240176413083304,0.08133991710657784,0.17967956238584185,0.2852015377002337,0.4238862611430593,0.0,0.0,1.507,2.023,2.426,3.599,6.677123949885377,6.043247123920924
477,0.026974208675263775,0.020427510746385304,0.2892717020796744,0.42839770447618986,0.08295050969041523,0.18310731000517524,0.2880113013241238,0.4279103995057555,0.0,0.0,1.14,1.677,2.1639999999999997,2.995,5.023808006723071,4.8661333484522045
478,0.017422821414615087,0.02149433372411098,0.3014223342802751,0.4419259361258527,0.09055186889692435,0.19483652663846776,0.30091837580467623,0.4414029073742806,0.0,0.0,1.142,1.951,2.223,3.8680000000000003,4.804227567964779,5.575767356256115
479,0.0393536537710043,0.015191090269636578,0.40796864942497496,0.9257639410564528,0.16488970884851006,0.856808105336795,0.4060661385150331,0.9256392954800455,0.0,0.0,5.494,18.164,10.803,32.95,21.150032945509032,45.855473651810875
480,0.009799921844470498,0.001645955451348185,0.30015883121219306,0.43233157874717437,0.08999928548651207,0.18690788481267642,0.2999988091418232,0.43232844552802263,0.0,0.0,1.337,1.441,2.391,2.771,5.616521987510752,4.2015922100887835
481,0.004727627979679563,-0.006658851113716295,0.3606759209716359,0.8497280570890304,0.13006476950242354,0.7219934307061439,0.3606449355008656,0.8497019658128042,0.0,0.0,5.211,16.43,8.252,27.002,20.475174811216174,38.91534293589633
482,-0.024212973817897616,-0.02298710433763189,0.28263651596407546,0.4480403075988747,0.07929713205520487,0.20021171026746507,0.2815974645752424,0.44745023216829943,0.0,0.0,1.065,1.465,2.127,2.8280000000000003,4.7771074094783685,4.12963807484369
483,0.005963657678780772,-0.0026955842125830393,0.42485896839377063,1.091846980147784,0.1804695778117093,1.1921225618835878,0.42481711101568087,1.091843652673581,0.0,0.0,7.203,23.597,12.124,41.984,27.758542172103933,54.87385181038651
484,0.015072293864790934,-0.0025119187182493165,0.3037608335542341,0.42942704724075637,0.09204346995921649,0.18440127916626772,0.30338666740517206,0.42941970048691025,0.0,0.0,1.461,1.478,2.7199999999999998,2.939,6.0964735771031995,4.29585770589371
485,0.008279015240328255,-0.03488042203985931,0.2873393354702413,0.4315055656022991,0.08249535161513029,0.18498040930408138,0.287220040413496,0.430093489027771,0.0,0.001,1.15,1.543,2.2779999999999996,2.984,5.063804086352326,4.517720028695291
486,-0.02628057835091833,0.010001563110590075,0.29905862070277645,0.4164864695146586,0.08874538981818836,0.17336094802412955,0.2979016445375694,0.41636636274335315,0.0,0.0,1.289,1.665,2.355,3.1020000000000003,5.392661777351988,5.024546453706674
487,-0.038475967174677606,-0.009543962485345836,0.373703676287731,0.9644797772473154,0.13817403762093836,0.9301301534991091,0.37171768537552574,0.9644325551841918,0.0,0.001,5.526,21.412,9.594999999999999,34.924,21.97559861256154,52.46496530474089
488,-0.012600625244236031,-0.033601797577178585,0.2967211854572898,0.433918463427725,0.08788468614263369,0.18715615210306025,0.29645351430305844,0.4326154783442916,0.0,0.0,1.805,1.692,3.0309999999999997,3.0389999999999997,7.818482038122547,4.8988766078966695
489,-0.030663540445486515,-0.03422235248143806,0.3189208025699179,0.5686363348924391,0.10077022559918858,0.3221761119505424,0.3174432635908165,0.5676055954186343,0.0,0.0,3.04,9.437,5.929,15.597999999999999,12.86018931491541,25.972416797070352
490,0.0007100429855412271,0.0076865963266901155,0.2979814433849826,0.5229256823352618,0.08879243644075627,0.2733921854827097,0.2979805974233159,0.5228691858225245,0.0,0.0,2.289,7.349,3.359,12.466000000000001,9.886579180556142,20.462354932985733
491,0.00243180930050801,0.018125048847205942,0.2949377034652597,0.42215340882926256,0.08698233522888743,0.17788498319045287,0.2949276779634076,0.42176413217633013,0.0,0.0,1.528,1.521,2.7750000000000004,2.74,6.599468349943882,4.559952903686868
492,0.0017405236420476747,0.0119241891363814,0.29078298309750794,0.4382548993222919,0.08455171383653705,0.19192517049343197,0.2907777739727317,0.4380926505813947,0.0,0.001,1.306,1.52,2.334,2.911,5.712307413573263,4.344554897799621
493,0.057792106291520116,0.030677608440797182,0.3718121692137835,0.8031040133581585,0.1349043616258488,0.6440349406123345,0.36729329101665986,0.802517875571837,0.0,0.0,5.465,15.784,9.367,27.887,21.40575302375843,39.07278397746443
494,0.027651035560765924,0.0029304415787416984,0.2921269490429987,0.4240641651663043,0.08457357458958804,0.1798218286903482,0.290815361680892,0.42405403982316714,0.0,0.0,1.198,1.55,2.262,2.8280000000000003,5.213877905048599,4.571965710689417
495,0.008985541227041814,0.033675654552559595,0.3460172875260731,0.6724501971764812,0.11964722331575826,0.4510552179731452,0.3459005974492647,0.671606445750147,0.0,0.0,4.646,13.357,6.98,23.478,18.314669156045216,34.704391078945605
496,0.005319265338022665,-0.0005189527159046501,0.29804191123379825,0.4510918541529624,0.08880068626815898,0.20348359157123616,0.29799443999537806,0.45109155564168585,0.001,0.0,1.224,3.257,2.335,5.509,5.183110711023445,9.130975361255054
497,0.059898397811645174,0.049713950762016415,0.32050753518352376,0.4781386193073653,0.09913726204901563,0.22614506237278542,0.314860702611513,0.4755471189827412,0.0,0.0,1.584,3.333,2.8600000000000003,6.442,6.320764955745589,9.012105746980696
498,0.014375537319265337,0.013738178976162562,0.2854644631997165,0.4166733032687566,0.08128330367668471,0.17342790409531617,0.2851022688031169,0.41644676021709687,0.0,0.0,1.544,1.612,2.518,2.986,6.856482437523535,4.88941093919273
499,-0.024528722157092613,-0.01933645955451348,0.2894475995004702,0.43945761091790114,0.08317825464592477,0.19274909312556607,0.28840640534829454,0.43903199556019384,0.0,0.001,1.112,1.551,2.157,3.0789999999999997,4.85823307365693,4.403873935649662
500,0.009742868307932787,0.018143415396639315,0.3061364556920858,0.44962809737341347,0.09362460602084667,0.2018362424253808,0.3059813818206047,0.44926188623717106,0.0,0.0,1.839,3.018,3.065,5.282,7.635967573917644,8.537987271060953
501,0.020741695974990232,0.004880812817506838,0.317347758529486,0.5392702347509231,0.10027938189177002,0.2907885637545562,0.3166691994681043,0.5392481467326116,0.0,0.001,1.695,6.973,3.042,13.248000000000001,6.844102954124445,19.07158293680822
502,-0.0272211801484955,-0.02341031652989449,0.3016881323338561,0.42528320012977483,0.09027473654241341,0.18031775739259226,0.30045754532448243,0.42463838426665135,0.0,0.0,1.138,1.548,2.219,2.864,4.803810529267669,4.552716172683005
503,-0.03204064087534193,-0.005861664712778427,0.29585347624460656,0.42428132924538287,0.08650267673831534,0.17998028723302395,0.29411337395350684,0.4242408363571616,0.0,0.0,1.373,1.914,2.5389999999999997,3.2800000000000002,5.907615402981461,5.6538711941414945
504,-0.022905822586948028,-0.03349198905822587,0.31462303563559935,0.5899310654452221,0.09846297784417486,0.3468969486462586,0.3137881097877593,0.588979582537679,0.0,0.001,2.837,8.541,5.501,15.903,11.806530775535695,22.055224796313972
505,0.017241109808518954,0.009902696365767879,0.30587413988273593,0.4341040779900021,0.09326173358157411,0.18834828713223725,0.30538784124711665,0.4339911141166801,0.0,0.0,1.301,1.444,2.368,2.766,5.353728664743398,4.097555458219904
506,0.026944900351699882,0.006964439234075814,0.292989956308831,0.43114238229392626,0.08511708684288768,0.1858352503962369,0.2917483279178952,0.431086128744868,0.0,0.0,1.947,1.797,3.129,3.436,8.658912694385162,5.201749027752326
507,-0.02670496287612349,0.019028526768268855,0.395985303132567,0.9192894243495815,0.15609120525477588,0.844730960890014,0.39508379523181647,0.9190924659086342,0.0,0.0,6.914,21.316,12.352,36.763,27.28604431668168,51.69932157703484
508,0.009257131692067214,-0.02871199687377882,0.38234067116088927,1.016480942683437,0.14609869433659503,1.0324091280741292,0.382228589114675,1.0160753555096833,0.0,0.0,5.407,19.732,9.875,38.247,21.47583127290337,46.98392499571978
509,-0.007101602188354827,-0.03742516608050019,0.47873190616835576,1.2879738596530863,0.22913380522994564,1.6574760200935148,0.4786792299963992,1.2874300059007149,0.0,0.0,7.292,24.186,12.719,40.876000000000005,26.325429687555104,49.66069404002417
510,0.044656897225478706,0.06518679171551386,0.3066222776970853,0.43565341321275497,0.09202298271034152,0.18554457862976162,0.30335290127233255,0.430748857955261,0.0,0.0,1.472,1.562,2.6390000000000002,2.982,6.144027558714775,4.529321580452054
511,-0.025900742477530287,-0.0007909339585775683,0.3029790759073487,0.5193772580938522,0.09112547197678361,0.269752110648561,0.30186995871862377,0.5193766558563843,0.0,0.0,1.959,6.89,3.819,12.614999999999998,8.42254342252494,18.970729691867707
512,-0.034960922235248146,-0.0546862055490426,0.30522665522363446,0.43076363121658495,0.09194104497546834,0.18256672490154588,0.3032178177077797,0.4272782757191686,0.0,0.0,1.175,1.708,2.349,2.963,4.909222266667755,4.946505690306108
513,-0.004357170769831966,0.026561156701836654,0.2860170625374025,0.4387028064684366,0.08178677512540695,0.19175465735794303,0.2859838721421314,0.4378979988055929,0.001,0.0,1.878,2.289,3.213,4.563000000000001,8.327503032403396,6.771077721932205
514,-0.04296248534583822,-0.02447831184056272,0.31320241604959626,0.42648977105480573,0.09624997827221304,0.18129433706381679,0.3102418061322701,0.42578672720484934,0.0,0.0,1.344,1.488,2.577,2.8449999999999998,5.452285117763345,4.362571491421029
515,-0.005015631105900744,-0.0019226260257913254,0.2904074774017232,0.4165458625970698,0.08431134637544188,0.17350675915590194,0.29036416165815276,0.4165414254979953,0.0,0.0,1.232,1.585,2.378,3.003,5.390306746158619,4.781142141792874
516,0.04060648690894881,0.04819773348964439,0.3009653090196514,0.44794754636961026,0.08893123045420763,0.19833398278501532,0.2982133975095814,0.4453470363491996,0.0,0.0,1.161,1.798,2.314,3.3529999999999998,4.858940224057568,5.064426368449439
517,0.03307737397420868,0.012801875732708086,0.3024011250085038,0.489046528695774,0.0903523277373791,0.23900261920711077,0.3005866393194799,0.4888789412596034,0.0,0.0,1.655,6.81,2.681,12.056000000000001,6.933324493033353,19.61725240335907
518,0.025223134036733097,-0.01850293083235639,0.2975427264972914,0.40959991201777707,0.08789546760080696,0.16742972947558374,0.29647169780740784,0.40918178047853465,0.0,0.0,1.212,1.69,2.221,3.058,5.153598952500273,5.147146861220044
519,0.01957835091832747,0.027566627588901917,0.3113018580335848,0.4207867020388588,0.09652553499048101,0.17630152965611415,0.31068558864305407,0.4198827570359542,0.0,0.0,1.418,1.428,2.7560000000000002,2.839,5.86006243348476,4.2481175998744485
520,0.008334896443923408,0.00898632278233685,0.3416688287086447,0.7821559422114582,0.11666811801240624,0.6116871639395457,0.3415671500779989,0.7821043178115984,0.0,0.0,5.67,17.789,8.667,31.437,24.082567208472824,45.63367095916612
521,-0.02413247362250879,-0.04695349745994529,0.39620588284651753,0.9486193175416207,0.15639672531904725,0.8976739786894091,0.3954702584506795,0.9474565840656811,0.0,0.0,6.546,20.304,9.913,33.304,26.199930868476496,48.042563185507504
522,-0.006213364595545136,0.009245408362641656,0.3531454605335143,0.8116837745231514,0.12467311039583072,0.6587450722483582,0.3530907962491103,0.8116311183341594,0.0,0.0,5.7,17.137,9.515,31.879,23.292017705785035,44.15520722052339
523,0.10133841344275109,0.004473622508792499,0.3225979287022313,0.44852564606475276,0.09379994956387595,0.20115524187945263,0.30626777428236873,0.4485033354161958,0.0,0.0,1.534,1.744,2.951,3.392,6.023255207334382,4.922413108505175
524,0.055882766705744435,0.05300351699882767,0.35188472725302405,0.6958648665264018,0.12069997765924648,0.481418539651562,0.34741902316834417,0.6938433105907716,0.0,0.0,4.982,15.155,7.75,26.139,19.912001924206265,39.74987239171745
525,0.004165689722547869,-0.009421649081672527,0.3262394407850164,0.6936317266783484,0.10641481975285566,0.4810362047833689,0.3262128442487445,0.6935677362618369,0.0,0.0,4.936,12.611,6.977,24.242,20.688745626793505,33.139812076401725
526,-0.012451738960531459,-0.005556467370066433,0.43282394414772035,1.1937078286694158,0.18718152082444764,1.4249075058970164,0.4326447975238436,1.1936948964861231,0.0,0.0,8.712,27.293,14.608,54.494,34.59922092030728,63.95455506932254
527,0.0034193044157874155,0.013800312622118017,0.39673570450144796,0.9008446587828128,0.15738752758357244,0.8113306506290544,0.3967209694275971,0.9007389469924426,0.0,0.0,5.975,19.059,10.073,32.101,22.65793100382324,45.412754161890774
528,0.013678780773739744,0.02014927706135209,0.2882409452465212,0.429999024872346,0.08289573347315202,0.1844931680250733,0.28791619175230837,0.42952667906088593,0.0,0.0,1.314,1.722,2.4240000000000004,3.1559999999999997,5.823523910468234,5.0460079424333895
529,-0.014128175068386086,-0.0028479874951152797,0.38740926152128297,1.01846154350178,0.14988633058170284,1.0372558045592561,0.38715156022119146,1.0184575614915214,0.0,0.0,6.367,22.945,11.279,39.917,24.82372774447935,53.375405204433925
530,-0.0003614693239546685,0.015079718640093786,0.36527097918886575,0.7970277466912312,0.13342275757752067,0.6350258310814371,0.36527080033520426,0.796885080222636,0.0,0.0,4.201,14.519,7.409,27.664,16.32203127348586,36.24512939978285
531,-0.022205158264947244,-0.011096912856584602,0.30750480065004093,0.45531284179118087,0.09406613336925007,0.2071866424250143,0.3067020270054472,0.45517759437939637,0.0,0.001,1.508,2.219,2.754,4.088,6.275822701436831,6.20538882435287
532,0.017277061352090662,0.020033997655334115,0.30634469522723057,0.43581449665911925,0.09354857544490089,0.18953291443618758,0.30585711606058946,0.4353537807762643,0.0,0.0,1.334,1.631,2.419,3.124,5.528215110460465,4.775067586352075
533,-0.0026846424384525205,-0.015347401328644,0.40889924386987847,0.7377463168187827,0.16719138433233602,0.544034085252137,0.40889043071749187,0.7375866628757173,0.0,0.0,6.849,12.839,11.571000000000002,25.174,25.562753963508015,33.085474414773316
534,0.01173075420085971,-0.019685423993747557,0.33084045343216134,0.6676846537068404,0.10931779503307715,0.44541528087780974,0.33063241679102967,0.6673943967983322,0.0,0.0,3.853,12.272,7.212,22.832,15.953922128607697,31.69254523931347
535,-0.01901641266119578,-0.012638139898397812,0.31009841433467544,0.4238165312133756,0.09579940262237914,0.1794607295496467,0.3095147857895954,0.42362805566870415,0.0,0.0,1.583,1.569,2.976,3.0789999999999997,6.580286901955944,4.64212454085402
536,0.04131613911684252,0.004665103556076594,0.31221388371319225,0.41735027501079075,0.09577048583175243,0.17415948886039376,0.30946806916344766,0.41732420114389934,0.0,0.0,1.423,1.653,2.784,3.1,5.840048305459865,5.0069801355545405
537,0.0054150058616647114,-0.01168737788198515,0.38907968034238705,1.0129146384908698,0.15135367536685226,1.0258594700673334,0.38904199691916586,1.0128472096359515,0.0,0.0,5.439,19.026,9.232,35.946,21.773868356212603,44.25246359371109
538,0.000846815162172723,0.004136381398983977,0.380763719595524,0.8343192335257696,0.14498029306429996,0.6960714737799499,0.3807627779396247,0.8343089798030163,0.0,0.0,6.246,18.243,9.948,32.150999999999996,24.21278632747941,46.00476072691008
539,-0.029503712387651426,-0.019284486127393516,0.3067540711706329,0.4540689588405833,0.09322759113510445,0.20580672797737365,0.30533193598951364,0.4536592641811403,0.0,0.0,1.277,1.767,2.394,3.409,5.320417513285401,4.90605934681398
540,-0.005029699101211411,0.0035861664712778427,0.300699236566098,0.4357142797382247,0.09039473299838542,0.18983407297784022,0.3006571685464782,0.43569952143402707,0.0,0.0,1.518,2.221,2.7,4.246,6.515633412782146,6.464642340017266
541,0.05363032434544744,0.03393708479874951,0.42035009041874244,1.0941294192234117,0.17381798682564706,1.1959674602855228,0.4169148436139532,1.093602971962642,0.0,0.0,5.66,23.702,9.906,41.705,21.214927261968235,56.34918546802492
542,-0.03652676826885502,0.04335756154747948,0.2893500241897904,0.4374011503356693,0.08238923169846564,0.18943988817162333,0.2870352446973466,0.43524692781411256,0.0,0.0,1.434,1.532,2.516,3.033,6.276736294035947,4.413231178643876
543,0.01428057835091833,-0.0016182102383743647,0.3728457036338884,0.7215480673668987,0.13880998380021262,0.5206289949165311,0.3725721189249306,0.7215462527908596,0.0,0.0,5.102,14.903,7.92,28.283,19.44735101705216,37.94911860848106
544,-0.03800976944118796,-0.0634439234075811,0.4402045099166937,1.1327210832169607,0.1923352679780242,1.2790319209468577,0.4385604496281262,1.1309429344342965,0.001,0.0,8.114,23.792,13.457,39.965,28.982656797209454,53.3570258609735
545,-0.030740914419695193,0.022047674872997265,0.31011702464110996,0.4548547737264188,0.09522756515289575,0.2064067652144062,0.3085896387646477,0.45432011315195614,0.0,0.001,1.183,1.964,2.349,3.5789999999999997,4.822072316024212,5.4446454609863
546,-0.004830011723329422,0.03199023055881203,0.32322443467347617,0.5230363866337296,0.10445070615674079,0.27254368689166236,0.32318834471054303,0.5220571682217019,0.0,0.0,1.593,6.551,2.7809999999999997,10.745000000000001,6.272097424377635,17.283499133454235
547,-0.011105900742477528,0.0019194998046111744,0.3918963414954652,0.8034947737879158,0.15345940144622852,0.6456001670249942,0.3917389455316238,0.8034924810009079,0.0,0.0,6.129,15.37,10.308,29.253,23.03648004371084,38.866289583370396
548,-0.008206721375537318,-0.004291129347401328,0.35789592722536223,0.9092058270984074,0.12802214444876606,0.8266368222386231,0.35780182286954054,0.9091957007369883,0.0,0.0,6.341,19.465,9.917,32.352000000000004,26.223101176326097,47.32275202146347
549,-0.01076318874560375,-0.002529503712387649,0.41940346413543167,1.1812916419484398,0.1757834194968268,1.39544354494821,0.41926533304916447,1.1812889337279895,0.0,0.0,7.837,26.438,13.352,47.326,30.076354343662782,59.839715337240996
550,0.013085189527159046,0.01706291520125049,0.3619265376829552,0.8024569388609367,0.13081959649420985,0.6436459956508997,0.3616899176009885,0.8022755110626896,0.0,0.0,6.765,16.013,10.059,31.155,27.39516523373892,41.28958139366167
551,-0.028212192262602583,0.006068776865963267,0.297005599777741,0.4323082633315538,0.08741639850707363,0.1868536044920952,0.29566264306989076,0.4322656642530091,0.0,0.0,1.33,2.317,2.542,4.2940000000000005,5.697738462542921,6.804601355135467
