,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
627,-0.004808128175068386,0.005393122313403673,0.2507367806625551,0.25784387419965976,0.06284581508047439,0.06645437769400263,0.2506906760940151,0.25778746613053677,0.0,0.0,0.844,0.873,1.686,1.7029999999999998,4.248756727833559,4.218729286462907
628,-0.0074325908558030476,0.014745994529112934,0.26936012638584117,0.26983066129647615,0.07249963427976655,0.072591141421041,0.2692575612304445,0.26942743256959006,0.0,0.0,1.017,1.112,2.025,2.057,4.770770471668713,5.194715483516464
629,-0.009558812035951542,-0.005357170769831966,0.2662534344638844,0.25860486530216775,0.07079952047627534,0.06684777707929518,0.26608179283121824,0.25854937068052436,0.0,0.0,1.149,1.041,1.9809999999999999,1.841,5.439272097630821,5.049595205013353
630,0.0021039468542399377,0.01642711996873779,0.27366192136638195,0.257969666752584,0.07488642061357437,0.06627849869397193,0.2736538335444515,0.25744610832943643,0.0,0.0,1.273,1.147,2.532,2.2640000000000002,6.043708071123247,5.635189540475939
631,0.002669792887846815,-0.007240328253223915,0.2616084689227665,0.2599855483403611,0.06843186321805012,0.06754006299262379,0.2615948455494682,0.2598847109635805,0.0,0.0,1.154,0.977,2.141,1.885,5.584673515083662,4.783772458527065
632,0.010805783509183277,0.009509183274716684,0.25991937457940817,0.2628661870196197,0.06744131632450334,0.06900820771168152,0.2596946597920399,0.26269413337888137,0.0,0.0,1.109,1.08,2.185,1.937,5.409766409833128,5.1616831331826765
633,0.0023610785463071523,-0.0017397420867526377,0.257091552627075,0.26369605165652726,0.06609049174029824,0.06953258095671347,0.2570807105566231,0.26369031259550185,0.0,0.0,0.874,0.849,1.6680000000000001,1.6749999999999998,4.273311933967673,4.000528471153209
634,0.001381008206330597,0.00014732317311449725,0.26157507550424,0.272041481763208,0.06841961294138289,0.07400654609580451,0.26157142990277604,0.27204144187201423,0.0,0.0,1.05,0.891,1.9500000000000002,1.76,5.129646740790519,4.115997205539099
635,0.010438452520515826,-0.010509183274716689,0.2843282231710357,0.269061792426584,0.08073357720057521,0.07228380521070459,0.28413654675274563,0.26885647697369053,0.0,0.0,1.528,0.994,2.793,1.829,6.841336160742405,4.615219643540787
636,-0.0032610394685423988,0.004074247753028527,0.24805228857310316,0.255355298071577,0.06151930348793865,0.06518972875847086,0.2480308518872978,0.25532279326074836,0.0,0.0,0.915,0.918,1.7730000000000001,1.6640000000000001,4.602726073632295,4.4627785482247
637,-0.01795349745994529,-0.004096522078937084,0.25752492907930996,0.2653712559376412,0.06599676102625937,0.07040512198477784,0.2568983476518667,0.26533963515611053,0.0,0.0,1.35,1.019,2.225,1.9619999999999997,6.726854258793016,4.850602786153683
638,-0.010420476748729972,0.012644392340758108,0.25997251936414517,0.25998209049448384,0.06747712448887001,0.06743080672021498,0.2597635934631141,0.25967442446304756,0.0,0.0,1.417,1.18,2.617,2.274,6.934733882843428,5.657441877457878
639,-0.012852676826885503,-0.004327080890973037,0.2738878766434447,0.263180967341725,0.07484937767063843,0.06924549794188913,0.2735861430530399,0.26314539316106056,0.0,0.0,1.27,0.973,2.468,1.843,5.908899175645357,4.6648874483611396
640,0.014905041031652988,0.007055490425947636,0.26416228714705287,0.2625865755369225,0.06955955370260675,0.06890192970705726,0.26374145237828417,0.26249177074159347,0.0,0.0,1.317,0.981,2.203,1.8479999999999999,6.440190098374189,4.710920742749374
641,0.008335287221570929,-0.0020883157483391947,0.27141770274437227,0.2591268094963652,0.07359809234996634,0.06714234233710077,0.27128968345657073,0.2591183944398791,0.0,0.0,1.009,0.945,1.8609999999999998,1.789,4.684670317109545,4.570143742133491
642,-0.002179757717858541,0.0036740914419695196,0.24703323364045673,0.2733075469875068,0.06102066717915193,0.0746835162924043,0.2470236166425225,0.2732828503444816,0.0,0.0,1.049,1.513,1.936,2.801,5.3219277481056775,7.05365803003086
643,-0.0007862446268073454,-0.0029812426729191087,0.2615008938182829,0.2703077436548883,0.06838209928714767,0.07305738847192196,0.26149971182995146,0.2702913029897965,0.0,0.0,0.838,0.947,1.673,1.891,4.0194520876599755,4.414713324625499
644,-0.007898007033997654,0.0027592809691285663,0.2644833173681858,0.26527889355132267,0.06988904665097143,0.07036527773234738,0.26436536583102455,0.2652645429233756,0.0,0.0,1.163,1.011,2.307,1.924,5.605679671357345,4.793653175913419
645,-0.005908948808128176,0.001897225478702619,0.25656201664721984,0.27296689640650984,0.06578915271007124,0.07450732706928523,0.25649396232674027,0.2729603031015412,0.0,0.0,1.179,1.535,2.032,2.702,5.892087342521185,7.055512746593094
646,-0.0071098085189527154,0.024730754200859715,0.2590644152305853,0.2661454881592517,0.06706382186158896,0.07022181066418304,0.25896683544730004,0.2649939823169255,0.0,0.0,1.22,1.187,2.237,2.121,5.914543580727786,5.598189800070771
647,-0.008822196170379054,0.02992926924579914,0.2738027845548904,0.26822371650278837,0.07489013368474307,0.07104820093698065,0.27366061770876543,0.2665486839903372,0.0,0.0,1.345,1.021,2.36,1.904,6.3204562232122194,4.794412382673798
648,-0.0002547870261821028,0.006965611567018368,0.25906471389734564,0.26727853333295853,0.06711446107028485,0.07138929463611486,0.25906458860732945,0.26718775165810815,0.0,0.0,0.991,0.975,1.956,1.883,4.8217105113053,4.595033362002125
649,0.0006897225478702628,0.021524032825322392,0.26254208691432435,0.2608737774945783,0.06892787168413561,0.06759184379522518,0.26254118093003165,0.2599843145176747,0.0,0.0,1.144,1.08,2.06,1.9300000000000002,5.479216382083921,5.139720076322534
650,-0.00778819851504494,0.0038104728409534975,0.24614647418282828,0.26133628932023617,0.06052743071652801,0.06828213641239854,0.24602323206666482,0.2613085081132999,0.0,0.0,0.9,0.965,1.752,1.8239999999999998,4.595318286298047,4.607129064576132
651,-0.008153575615474792,0.014406408753419305,0.2821747668770786,0.27611068398111466,0.07955611826681638,0.07602956519534836,0.28205694153276284,0.2757345919454945,0.0,0.0,1.255,1.056,2.272,1.908,5.695672839035429,4.819948274324444
652,0.009051191871824932,-0.010833528722157091,0.23963089371111848,0.2616270422976765,0.05734104114648878,0.06833134391685644,0.23945989465146095,0.2614026471114178,0.0,0.0,0.991,0.91,1.778,1.7770000000000001,5.223137380902362,4.337684012882532
653,0.002413051973427119,0.006665494333724112,0.2671610791338924,0.2544601784464631,0.07136921938415948,0.06470555360029295,0.2671501813290784,0.25437286333312553,0.0,0.0,1.216,1.038,2.12,2.004,5.778958921816064,5.089902561007157
654,0.010591246580695586,0.0029175459163735843,0.2691895112481211,0.25988561977411734,0.07235081846186925,0.06753202329120295,0.26898107454218645,0.25986924268024286,0.0,0.0,1.306,0.96,2.373,1.902,6.244973923637649,4.657172755812367
655,-0.01186361860101602,-0.004511918718249317,0.2778801312274569,0.2675589331859955,0.0770766218846783,0.0715674253171079,0.27762676723377794,0.26752088762769144,0.0,0.0,1.124,0.986,2.0220000000000002,1.88,5.088024114160172,4.673894680685531
656,-0.007213364595545135,-0.017950371238765143,0.286065097377285,0.2624646365207964,0.08178120730868732,0.06856546959638427,0.2859741374821984,0.2618500899300672,0.0,0.0,1.207,1.04,2.249,2.05,5.429988133432953,4.949369277891529
657,-0.0071785853849159805,0.0025654552559593595,0.26183467574190306,0.26144888550971335,0.068505865332739,0.06834893817360087,0.2617362514684181,0.2614362985004203,0.0,0.0,1.076,0.927,1.991,1.751,5.168028048469197,4.463582053043062
658,0.005069949198905822,-0.0006326690113325524,0.26652890882958896,0.2608177696185751,0.07101195485701188,0.06802550867873024,0.26648068383470475,0.26081700228077587,0.0,0.0,1.248,0.956,2.192,1.806,5.918122586335975,4.595868909741595
659,0.0024876905041031653,0.010432590855803048,0.2600370370710505,0.2635132633046685,0.06761307204464669,0.069330400985511,0.2600251373322331,0.2633066671877319,0.0,0.0,1.268,0.912,2.215,1.818,6.1943043460000995,4.348156911697579
660,-0.001024618991793671,-0.0009464634622899566,0.2650773132960047,0.25483464361073943,0.07026493218014987,0.06493979979112713,0.2650753330284617,0.2548328860079231,0.0,0.0,1.423,0.943,2.265,1.762,6.817828978408861,4.644435077832694
661,-0.005919109026963658,-0.01155685814771395,0.24941816075345863,0.26375238100116316,0.06217438306196505,0.06943175751353635,0.2493479156960512,0.26349906548892416,0.0,0.0,1.043,1.117,1.984,2.096,5.300788255411436,5.297753683625244
662,0.005389605314576007,0.016964830011723327,0.2705355058865493,0.26404361917176183,0.07316041209984422,0.06943122736799572,0.2704818147303885,0.26349805951466837,0.0,0.0,1.267,1.078,2.508,2.065,5.948564163156273,5.108210053830045
663,0.0039226260257913224,0.0001797577178585385,0.24766224210902896,0.2591669191641908,0.061321199171533065,0.06716745967622108,0.24763117568580306,0.25916685682436535,0.0,0.0,0.959,0.941,1.795,1.733,4.915082436069985,4.537490531266605
664,0.00367135599843689,0.006051191871824931,0.2641187201234629,0.24600828323470325,0.06974521946478886,0.060483458497016335,0.2640932022313124,0.24593384983978178,0.0,0.0,1.101,1.076,2.123,2.1100000000000003,5.243101057940133,5.523660502037156
665,0.0015361469323954663,0.005324345447440405,0.2718227454128855,0.2691669090575844,0.07388524517640045,0.07242247627717023,0.2718184047786324,0.26911424391356586,0.0,0.0,1.266,0.93,2.3,1.795,5.962674548938121,4.320288857947315
666,0.005610785463071512,-0.0019714732317311448,0.2521458264187273,0.2685807058318501,0.06354603686687035,0.07213170883843138,0.2520833926835926,0.2685734700941837,0.0,0.0,0.981,0.969,1.862,1.922,4.95495618190431,4.5450431378155605
667,0.011205939820242284,0.002805001953888236,0.2563848038468949,0.26830898969427397,0.0656075945563559,0.0719818459148007,0.25613979494868794,0.2682943270268693,0.0,0.0,0.898,1.013,1.686,1.956,4.421355816110176,4.7450476835496325
668,-0.0009562329034779218,-0.0017624071903087149,0.26420567985211746,0.2777949910519204,0.06980372688475388,0.07716695097443207,0.26420394941172604,0.277789400399713,0.0,0.0,1.076,0.908,2.056,1.8130000000000002,5.1187706699335775,4.079562612805584
669,-0.0013829620945681898,0.005903868698710434,0.26823340623202674,0.2706759272647371,0.07194724763468047,0.07323060193501364,0.26822984105926856,0.2706115332631143,0.0,0.0,0.928,0.931,1.8050000000000002,1.7850000000000001,4.372578949403518,4.292417374133383
670,0.0012653380226651041,0.014300898788589294,0.287074971179594,0.28410870619589124,0.08241043799745315,0.08051324123014178,0.28707218255597866,0.28374855282475325,0.0,0.0,1.166,1.071,2.203,2.1189999999999998,5.148342547156138,4.730300833635375
671,0.013377100429855413,0.007117624071903088,0.31861701686953775,0.2736317369598575,0.10133785662293286,0.0748236668992397,0.3183360749631321,0.2735391505785592,0.0,0.0,1.841,0.995,3.214,1.8679999999999999,7.646728756557419,4.533582488177311
672,0.00407307542008597,0.006296600234466588,0.27181415693901195,0.2722884586047153,0.0738663459690881,0.07410135751481908,0.2717836381555889,0.2722156452425523,0.0,0.0,1.112,0.953,2.043,1.8679999999999999,5.153863847528939,4.359766594979003
673,0.0012301680343884322,-0.005997655334114888,0.3014901378875509,0.27403281194818296,0.09089478993006164,0.07505801015472138,0.3014876281542273,0.2739671698483623,0.0,0.0,1.551,1.081,2.73,1.999,6.632968234020081,4.966122111914978
674,-0.0027596717467760854,0.0018280578350918324,0.2492701624978093,0.27237134444919375,0.0621279981235343,0.07418280748161292,0.2492548858568961,0.2723652097489929,0.0,0.0,0.831,1.038,1.597,1.9020000000000001,4.206750094954738,4.770258281642286
675,-0.004787026182102384,0.0005193434935521691,0.2830864667125492,0.26394199349117775,0.0801150320161271,0.06966510621043262,0.2830459892245907,0.2639414825495087,0.0,0.0,1.193,1.091,2.268,2.17,5.418588594451642,5.2071273101650055
676,-0.0046244626807346615,3.126221180148637e-05,0.26587963087918515,0.2631904321877115,0.07067059246136623,0.06926920261782847,0.26583941103863107,0.26319043033102185,0.001,0.0,1.181,0.911,2.048,1.7850000000000001,5.6732161964295775,4.32720857107855
677,0.008713559984368895,0.01682923016803439,0.2743718848991894,0.2679465995803101,0.07520400509553284,0.07151215723860235,0.2742334864591355,0.26741757092345736,0.0,0.0,1.245,1.005,2.417,1.863,5.790413513336678,4.711610685876131
678,0.007791324736225089,-0.003991402891754594,0.27524946516472326,0.27501352554751884,0.07570156333232088,0.07561650793703151,0.2751391708432678,0.27498455945203815,0.0,0.0,1.371,0.916,2.34,1.772,6.356629330743615,4.1846271395825445
679,0.01219343493552169,0.01719109026963658,0.27402672489275814,0.27825122117746875,0.07494196609992454,0.07712820850209384,0.2737553033274872,0.2777196581124459,0.0,0.0,1.322,1.148,2.213,2.011,6.119739291354394,5.238970942280462
680,0.006053145760062525,-0.0018530676045330182,0.26568419788365305,0.2763485079581993,0.07055145243148755,0.07636506399117596,0.2656152338091465,0.2763422949734187,0.0,0.0,0.941,0.942,1.811,1.861,4.459558714590494,4.292477322991121
681,-0.003611176240719032,-0.0024669792887846813,0.27652474667141125,0.26646869140926804,0.07645289492784664,0.07099947751455643,0.27650116623234455,0.2664572714612165,0.0,0.0,1.252,1.094,2.348,2.136,5.758779174792619,5.168427601663765
682,-0.008374364986322784,-0.0074970691676436085,0.2662588832092684,0.26053002083174914,0.07082366289892267,0.0678196857084872,0.26612715550826954,0.260422129836324,0.0,0.0,1.151,0.929,2.076,1.79,5.485341552443384,4.458280120397198
683,-0.003993747557639704,0.006908948808128175,0.26175164750329977,0.26455507563115094,0.06849797495113752,0.06994165446857065,0.26172117788046406,0.2644648454304856,0.0,0.0,0.988,1.013,1.859,1.964,4.791408299094892,4.847460955030966
684,0.01243220007815553,0.005626416568972253,0.29151025538684133,0.26877125205647406,0.08482366939691816,0.07220632936859708,0.2912450332570809,0.2687123543281869,0.0,0.0,1.465,0.997,2.7720000000000002,1.865,6.510308311597199,4.62912368047668
685,0.00615474794841735,0.007220789370847987,0.24418098784734235,0.2566387047491139,0.059586473903795394,0.0658112849761647,0.24410340821831103,0.2565371025332685,0.0,0.0,0.924,1.033,1.7200000000000002,1.955,4.692449662431683,5.035770211112254
686,0.0036072684642438433,0.004640875341930442,0.301604761567317,0.2781231070600475,0.09095241981430502,0.07733092495679532,0.3015831888787984,0.2780843845971854,0.0,0.0,1.53,1.068,2.9450000000000003,2.085,6.575036735379321,4.8929955098504
687,0.008132473622508792,0.009306369675654552,0.26786393328075686,0.2666956082868336,0.07168494962541695,0.07103993896294424,0.26774045197806207,0.2665331854815536,0.0,0.0,1.029,1.084,1.976,1.953,4.79050453633342,5.097806291314664
688,0.004196951934349355,0.006269636576787808,0.27841038191509426,0.27372079972417385,0.0774947263525694,0.07488376785883627,0.2783787462299689,0.2736489865847054,0.0,0.0,1.316,0.957,2.433,1.841,6.093474516161719,4.412402840988941
689,0.00011098085189527325,-0.002994138335287222,0.2692906955366602,0.2756229946321393,0.07251746638586873,0.07595907030561744,0.2692906726677861,0.2756067312414873,0.0,0.0,1.091,1.031,2.16,1.898,5.130282583049428,4.687346099043814
690,0.0028858929269245776,0.004141070730754201,0.26058972333493213,0.2691767738863138,0.0678986755297908,0.07243898713304657,0.26057374297843366,0.2691449184603837,0.0,0.0,0.971,1.281,1.8780000000000001,2.357,4.713046859440646,6.051275850674798
691,0.0040543180930050805,0.005983587338804219,0.28871001107735705,0.26828196251464115,0.08333703300108834,0.0719394080932662,0.2886815425362147,0.2682152271838163,0.0,0.0,1.24,0.917,2.3899999999999997,1.774,5.576074521980716,4.276300875086106
692,0.0022758890191481034,0.0036537710042985534,0.27765463322218487,0.2541457213389063,0.07708691567891851,0.06457669763232114,0.27764530552292527,0.25411945543842396,0.0,0.0,1.096,0.921,2.021,1.779,4.995411863609809,4.5781821219196654
693,-0.006637749120750294,-0.0010593982024228216,0.261414464920583,0.2774434682550194,0.06829346275632472,0.07697375575282267,0.2613301795742786,0.2774414456292042,0.0,0.0,1.27,2.489,2.3680000000000003,4.590999999999999,6.17784595732062,11.638640936010189
694,-0.007507620164126613,-0.006878077373974208,0.27259623064686006,0.41610941321615946,0.07425234060234732,0.17309973581873414,0.2724928266988827,0.41605256376897154,0.0,0.0,2.226,8.163,3.713,12.675,10.830026465085858,35.02845994026968
695,0.0002168815943728028,0.002464243845252052,0.27547474740809635,0.2755360855269428,0.07588628942192854,0.07591406192978188,0.2754746620325153,0.27552506588291,0.0,0.0,1.163,1.007,2.1870000000000003,1.936,5.363561654204446,4.548879599783933
696,-0.0037428683079327872,-0.01734779210629152,0.3218133095045741,0.5279562048132967,0.1035497971111163,0.2784368083098966,0.32179154294529916,0.5276711175627263,0.0,0.0,2.529,12.194,4.505,20.876,10.587389123556683,48.950991665398625
697,0.001669402110199296,0.00178272762797968,0.27607093260257926,0.2809201260737547,0.0762123729246523,0.0789129391154987,0.27606588511558666,0.2809144693950433,0.0,0.0,1.379,1.117,2.516,2.202,6.345730983636038,5.082581188921606
698,0.0028616647127784277,0.0068968347010551,0.257456809946612,0.2666995175642643,0.06627581986295754,0.07108106634011765,0.2574409055743814,0.2666103267694589,0.0,0.0,1.034,1.041,1.948,1.9249999999999998,5.070618648566298,4.905413243913622
699,-0.003721766314966784,0.0014146150840171946,0.2696265911075505,0.259784428322611,0.07268464708777501,0.0674859480630699,0.26960090335118503,0.25978057676252453,0.0,0.0,1.541,0.882,2.473,1.683,7.30560413501797,4.261794795297566
700,0.002938647909339587,-0.011819460726846425,0.2891048980001461,0.287954424664496,0.0835730063961398,0.0827780510319874,0.28908996246175656,0.2877117499025499,0.0,0.0,1.453,3.489,2.636,6.170999999999999,6.537174172178446,15.89336307288088
701,0.014074638530676043,0.000250488472059398,0.27383770433552124,0.2800004124096779,0.07478899286597915,0.07840016820511504,0.27347576284924985,0.28000030036611573,0.0,0.0,0.971,1.118,1.92,2.021,4.4602287923690405,5.015966800556129
702,0.005962876123485738,0.010790543180930052,0.25209844975813955,0.27024425508276106,0.06351807247879318,0.0729155215830969,0.2520279200382235,0.27002874214256695,0.0,0.0,1.023,1.014,1.92,1.9729999999999999,5.118050029814563,4.716141919044131
703,-0.010302461899179365,-0.00989175459163736,0.2725259781257914,0.29169276944548367,0.07416426803223526,0.0849868249378749,0.27233117344923125,0.29152499882149885,0.0,0.0,1.095,1.446,2.114,2.786,5.076479497371271,6.334754822992866
704,-0.004989058225869481,0.004461899179366939,0.3238975970584324,0.4781878143320819,0.10488476267824554,0.2286436772314068,0.32385917105780027,0.47816699722106165,0.0,0.0,3.041,9.441,6.018,16.636000000000003,12.93117922216037,38.14524374917109
705,-0.019021492770613522,0.0009304415787416971,0.36811370934670157,0.9325738612266697,0.1351458858217654,0.8696931409216884,0.3676219332708066,0.9325733970694684,0.0,0.0,5.027,25.974,9.057,48.282,21.565450266045726,90.79324659358672
706,0.00283431027745213,-0.007893317702227433,0.25403835562251914,0.2635216952375708,0.06452745281264465,0.06938137939653485,0.25402254390633255,0.2634034536533924,0.0,0.0,1.113,0.919,2.086,1.736,5.512812472781117,4.361832038415384
707,0.010699101211410706,0.010369284876905041,0.2900503325094177,0.27909295877983836,0.08401472462209175,0.07778535757162616,0.28985293619712005,0.2789002645599788,0.0,0.0,1.23,0.977,2.441,1.8239999999999998,5.424852597235843,4.378281115101929
708,-0.00370613520906604,0.002764361078546307,0.26874961508374157,0.28088930398677947,0.07221262016947137,0.07889115940200482,0.2687240595284899,0.2808757009817774,0.0,0.0,1.103,1.052,2.068,2.0709999999999997,5.190659825664791,4.698362944605397
709,0.0029355216881594356,0.018403282532239156,0.25926254570325624,0.2634386179583572,0.06720845031695137,0.06906122462384788,0.2592459263266279,0.2627950239708657,0.001,0.0,1.177,1.142,2.2880000000000003,2.183,5.723537638863024,5.460163895833099
710,0.0009593591246580699,0.007539273153575615,0.29379704789812605,0.27928442518766294,0.0863157849837237,0.07794294951271906,0.29379548155770485,0.2791826454361357,0.0,0.0,1.801,1.1,2.996,2.1180000000000003,7.965789732944558,4.942973791650205
711,-6.36967565455257e-05,-5.431809300508107e-05,0.30437324054262926,0.28853204960604156,0.09264306550114447,0.083250740699408,0.3043732338776596,0.2885320444931689,0.0,0.0,1.824,2.466,3.281,4.542,7.799808497945449,11.027878601473882
712,-0.00454591637358343,0.00018093005080109628,0.27546825599789976,0.27488039034405753,0.07586209470684882,0.07555919626001817,0.275430743939105,0.2748803307987281,0.0,0.0,1.24,1.027,2.143,1.9659999999999997,5.694902843359483,4.677745363802865
713,-0.004982805783509183,-0.00022899570144587777,0.3031907013857772,0.3875955407940789,0.09189977305332336,0.15023025080442318,0.30314975351024676,0.38759547314748555,0.0,0.0,1.925,6.902,3.574,12.352,8.343495780044003,29.208135577524136
714,-0.011762407190308716,0.0058550214927706136,0.3179162962087288,0.39375923071113234,0.10093241717216557,0.15501205049354194,0.31769862633030943,0.39371569754524893,0.0,0.0,4.761,7.414,7.954000000000001,11.542,21.012019040063468,30.736074547725547
715,-0.0012962094568190721,-0.00920711215318484,0.25875626940393565,0.2683645670282576,0.06695312679688618,0.07193476992206285,0.2587530227782589,0.2682065806837387,0.0,0.0,0.851,1.074,1.625,2.045,4.1288357516224625,5.045548924108381
716,-0.007006643220007816,-0.00982883939038687,0.3037245196256064,0.28297302470039276,0.09219949077259293,0.07997712662432707,0.3036436904870459,0.28280227478633735,0.0,0.0,1.447,1.009,2.6189999999999998,1.8729999999999998,6.163422006651331,4.480468031498248
717,-0.006613520906604142,0.008216100039077768,0.2593953771827681,0.28102079805771063,0.06724222304500846,0.07890518464114045,0.2593110546139683,0.280900666857771,0.0,0.0,1.095,0.982,2.049,1.927,5.28655168250183,4.38266702245104
718,0.001802657288003127,0.0022063305978898004,0.2963466234314578,0.3033199727378082,0.08781807164592828,0.09199813796695752,0.29634114065706146,0.30331194827595814,0.0,0.0,1.315,2.544,2.626,4.641,5.722846078886548,10.908593700254363
719,0.007305978898007032,-0.0063341148886283715,0.27545780147016646,0.27248129168457236,0.07582362306311952,0.07420593330667066,0.27536089603122577,0.2724076601468297,0.0,0.0,1.299,1.04,2.4210000000000003,1.9889999999999999,6.010344079411286,4.79015963239013
720,-0.0054103165298944895,0.0061809300508010945,0.26056086213421137,0.2873945449424549,0.06786269135116983,0.08255742056638785,0.2605046858526154,0.28732807131637494,0.0,0.0,1.072,1.022,1.94,1.98,5.188970792688809,4.4505483846265115
721,0.007134036733098868,0.0004927706135209072,0.3187581940038982,0.2792567054557663,0.1015558917645176,0.07798406471913105,0.3186783515780725,0.2792562706890054,0.0,0.0,1.542,0.899,2.667,1.706,6.186896750685172,4.045540313121525
722,0.00019695193434935435,0.003316920672137556,0.27845147497471084,0.3744846420974591,0.07753518512552758,0.14022774520411677,0.2784514053215167,0.37446995233812386,0.0,0.0,1.589,6.961,2.944,11.779,7.214704953460396,29.96826894929694
723,-0.0065533411488862825,-0.007075420085971083,0.28513178842804715,0.2742689341175221,0.08125719049196294,0.07517338665256873,0.28505646895301806,0.27417765527586074,0.0,0.0,1.169,1.081,2.164,1.95,5.195005175084573,4.959409018544813
724,0.008804220398593202,0.007659241891363813,0.27431981888378854,0.28332242123206886,0.07517384873560755,0.08021293038645146,0.2741784979454216,0.2832188736409554,0.0,0.0,0.987,1.143,1.858,2.154,4.509448346539356,5.0344709474648095
725,0.007905431809300506,0.002667057444314185,0.2667253608715955,0.2818284026399465,0.07107992227999134,0.07942013533917254,0.2666081811947851,0.28181578262966844,0.0,0.0,1.299,1.11,2.1479999999999997,2.059,6.160905117930735,4.9452374610238
726,-0.0005701445877295818,0.010590855803048065,0.2943736377613178,0.2857704790662332,0.08665551354398067,0.08155260047910347,0.29437308563110975,0.28557415933361946,0.0,0.0,1.513,1.011,2.747,1.899,6.599216636753644,4.402099341850034
727,0.0009507620164126618,0.008787026182102383,0.2666576158585195,0.27429363186738615,0.0711053801469379,0.07515978465387621,0.26665592089233253,0.27415284907123655,0.0,0.0,1.253,0.986,2.261,1.838,5.896823017719376,4.510726314509842
728,0.009474404064087536,0.0024947245017584987,0.2741942809622178,0.27689140812829777,0.07509273938001806,0.07666262824493192,0.2740305446113956,0.2768801694685481,0.0,0.0,1.185,1.258,2.095,2.362,5.489457954008549,5.712641475282419
729,0.00682923016803439,-0.012314576006252442,0.2582862963140294,0.2601455472316054,0.06666517247893061,0.06752405696221767,0.25819599624883927,0.25985391465632696,0.0,0.0,0.899,1.067,1.774,1.95,4.358191283393892,5.188617719325249
730,0.0005177803829620936,-0.0017303634232121929,0.26796536946791427,0.285456833429269,0.07180517113755083,0.08148260959388903,0.2679648692227226,0.2854515888796015,0.0,0.0,1.188,3.013,2.162,4.775,5.595264782371031,13.732971526889688
731,0.0074325908558030476,0.0013063696756545524,0.3119202260716526,0.35668716090462366,0.09723898402576109,0.1272240241524714,0.3118316597553255,0.3566847686017324,0.0,0.0,3.06,6.981,5.992,12.018,13.171640033641717,28.983347583501388
732,0.0073634232121922594,0.014930832356389213,0.3360505780565094,0.610334639374434,0.11287577101071225,0.37228544226546584,0.3359698959887809,0.6101519829234892,0.0,0.0,5.295,12.988,8.648,22.284,23.549284392189577,49.202213458395505
733,0.008262993356779992,0.016560375146541618,0.28893185197208215,0.28650623481339466,0.083413338024803,0.08181157656195383,0.28881367354196197,0.2860272304553429,0.0,0.0,1.473,2.636,2.7359999999999998,4.138,6.6177897318583465,11.852468003457945
734,0.01040679953106682,0.009289566236811255,0.3173288518784048,0.3565495668083844,0.10058929875798676,0.1270412975503785,0.3171581604783121,0.3564285307749346,0.0,0.0,4.926,6.331,8.805,10.977,22.38180497825851,27.42311689630658
735,0.0058362641656897205,0.01098905822586948,0.299213685550888,0.27757565497721465,0.08949476764153395,0.07692748483533815,0.29915676098248883,0.2773580444756167,0.0,0.0,1.401,0.951,2.597,1.871,6.041611968770379,4.306639909535414
736,-0.0072778429073856975,0.010180148495506056,0.2536096008059349,0.2777932629004105,0.0642648626235611,0.07706546148946604,0.2535051530512962,0.2776066668678295,0.0,0.0,1.165,0.957,2.233,1.88,5.783056456493739,4.30990801049599
737,0.0056252442360297,0.016748339194998046,0.2602631344992351,0.2724221296541148,0.06770525580665195,0.0739333098594926,0.2602023362820787,0.27190680362854586,0.0,0.0,0.958,1.046,1.871,2.031,4.6686497696642375,4.846283786842119
738,0.012104728409534977,0.0019753810082063306,0.3313530375333994,0.6664695688518337,0.1096483110327418,0.44417778407542136,0.33113186351171614,0.6664666413823136,0.0,0.0,4.595,17.783,8.551,30.72,19.454425579648518,67.79689103886797
739,0.01673661586557249,0.014175068386088317,0.2592354142473593,0.2726352789179497,0.06692288568936827,0.07412906274691795,0.25869457993813527,0.27226652887734465,0.0,0.0,1.055,0.972,1.938,1.821,5.121504954101291,4.446886184937409
740,0.002863618601016024,-0.010232903477921062,0.32644512868146663,0.5875385471211766,0.10655822172836724,0.3450968320396745,0.32643256842473184,0.5874494293466243,0.0,0.0,3.782,13.534,6.5440000000000005,25.464,15.76906582896396,52.94995413405089
741,0.0015150449394294632,0.011213755373192653,0.27272414767828396,0.31945547041360645,0.07437616536567793,0.1019260492676088,0.2727199394354544,0.3192585930990876,0.0,0.0,1.398,4.529,2.51,7.452,6.56612687417751,19.355864522270657
742,0.008070339976553341,0.0043993747557639715,0.26744049017943594,0.27517911322130356,0.0714592854000798,0.07570418985502134,0.2673186963159887,0.2751439438821457,0.0,0.0,1.267,1.255,2.3949999999999996,2.412,5.994669560844291,5.781775465380046
743,-0.0007909339585775691,-0.011379054318093005,0.2620565910203853,0.2592879878603922,0.06867303132069864,0.06710077777151678,0.2620553974271445,0.2590381782122411,0.0,0.0,0.904,1.01,1.77,1.933,4.373713883815639,4.937936436670712
744,-0.01990699491989058,0.0017424775302852676,0.26482947834157616,0.26524830323323945,0.06973836415193081,0.070353626140169,0.26408022294736655,0.2652425798022802,0.0,0.0,1.169,1.162,2.012,2.016,5.607234836982805,5.540911758951282
